10 10 200
100.000000 	52.160702 	21.554486 	7.966760 	3.678525 	3.678525 	7.966760 	21.554486 	52.160702 	100.000000 	
100.000000 	54.300280 	25.055600 	12.067423 	7.966760 	7.966760 	12.067423 	25.055600 	54.300280 	100.000000 	
100.000000 	61.064464 	36.135633 	25.055600 	21.554486 	21.554486 	25.055600 	36.135633 	61.064464 	100.000000 	
100.000000 	76.268435 	61.064464 	54.300280 	52.160702 	52.160702 	54.300280 	61.064464 	76.268435 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	76.438987 	61.288929 	54.511077 	52.354428 	52.354428 	54.511077 	61.288929 	76.438987 	100.000000 	
100.000000 	61.288929 	36.412609 	25.293955 	21.759682 	21.759682 	25.293955 	36.412609 	61.288929 	100.000000 	
100.000000 	54.511077 	25.293955 	12.245174 	8.100762 	8.100762 	12.245174 	25.293955 	54.511077 	100.000000 	
100.000000 	52.354428 	21.759682 	8.100762 	3.764289 	3.764289 	8.100762 	21.759682 	52.354428 	100.000000 	
100.000000 	52.354428 	21.759682 	8.100762 	3.764289 	3.764289 	8.100762 	21.759682 	52.354428 	100.000000 	
100.000000 	54.511077 	25.293955 	12.245174 	8.100762 	8.100762 	12.245174 	25.293955 	54.511077 	100.000000 	
100.000000 	61.288929 	36.412609 	25.293955 	21.759682 	21.759682 	25.293955 	36.412609 	61.288929 	100.000000 	
100.000000 	76.438987 	61.288929 	54.511077 	52.354428 	52.354428 	54.511077 	61.288929 	76.438987 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	76.607206 	61.510999 	54.720007 	52.546503 	52.546503 	54.720007 	61.510999 	76.607206 	100.000000 	
100.000000 	61.510999 	36.687763 	25.531482 	21.964383 	21.964383 	25.531482 	36.687763 	61.510999 	100.000000 	
100.000000 	54.720007 	25.531482 	12.423261 	8.235431 	8.235431 	12.423261 	25.531482 	54.720007 	100.000000 	
100.000000 	52.546503 	21.964383 	8.235431 	3.851019 	3.851019 	8.235431 	21.964383 	52.546503 	100.000000 	
100.000000 	52.546503 	21.964383 	8.235431 	3.851019 	3.851019 	8.235431 	21.964383 	52.546503 	100.000000 	
100.000000 	54.720007 	25.531482 	12.423261 	8.235431 	8.235431 	12.423261 	25.531482 	54.720007 	100.000000 	
100.000000 	61.510999 	36.687763 	25.531482 	21.964383 	21.964383 	25.531482 	36.687763 	61.510999 	100.000000 	
100.000000 	76.607206 	61.510999 	54.720007 	52.546503 	52.546503 	54.720007 	61.510999 	76.607206 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	76.773138 	61.730709 	54.927096 	52.736952 	52.736952 	54.927096 	61.730709 	76.773138 	100.000000 	
100.000000 	61.730709 	36.961102 	25.768177 	22.168586 	22.168586 	25.768177 	36.961102 	61.730709 	100.000000 	
100.000000 	54.927096 	25.768177 	12.601669 	8.370754 	8.370754 	12.601669 	25.768177 	54.927096 	100.000000 	
100.000000 	52.736952 	22.168586 	8.370754 	3.938707 	3.938707 	8.370754 	22.168586 	52.736952 	100.000000 	
100.000000 	52.736952 	22.168586 	8.370754 	3.938707 	3.938707 	8.370754 	22.168586 	52.736952 	100.000000 	
100.000000 	54.927096 	25.768177 	12.601669 	8.370754 	8.370754 	12.601669 	25.768177 	54.927096 	100.000000 	
100.000000 	61.730709 	36.961102 	25.768177 	22.168586 	22.168586 	25.768177 	36.961102 	61.730709 	100.000000 	
100.000000 	76.773138 	61.730709 	54.927096 	52.736952 	52.736952 	54.927096 	61.730709 	76.773138 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	76.936827 	61.948094 	55.132371 	52.925800 	52.925800 	55.132371 	61.948094 	76.936827 	100.000000 	
100.000000 	61.948094 	37.232635 	26.004034 	22.372287 	22.372287 	26.004034 	37.232635 	61.948094 	100.000000 	
100.000000 	55.132371 	26.004034 	12.780381 	8.506721 	8.506721 	12.780381 	26.004034 	55.132371 	100.000000 	
100.000000 	52.925800 	22.372287 	8.506721 	4.027348 	4.027348 	8.506721 	22.372287 	52.925800 	100.000000 	
100.000000 	52.925800 	22.372287 	8.506721 	4.027348 	4.027348 	8.506721 	22.372287 	52.925800 	100.000000 	
100.000000 	55.132371 	26.004034 	12.780381 	8.506721 	8.506721 	12.780381 	26.004034 	55.132371 	100.000000 	
100.000000 	61.948094 	37.232635 	26.004034 	22.372287 	22.372287 	26.004034 	37.232635 	61.948094 	100.000000 	
100.000000 	76.936827 	61.948094 	55.132371 	52.925800 	52.925800 	55.132371 	61.948094 	76.936827 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	77.098316 	62.163188 	55.335855 	53.113073 	53.113073 	55.335855 	62.163188 	77.098316 	100.000000 	
100.000000 	62.163188 	37.502373 	26.239050 	22.575484 	22.575484 	26.239050 	37.502373 	62.163188 	100.000000 	
100.000000 	55.335855 	26.239050 	12.959381 	8.643320 	8.643320 	12.959381 	26.239050 	55.335855 	100.000000 	
100.000000 	53.113073 	22.575484 	8.643320 	4.116935 	4.116935 	8.643320 	22.575484 	53.113073 	100.000000 	
100.000000 	53.113073 	22.575484 	8.643320 	4.116935 	4.116935 	8.643320 	22.575484 	53.113073 	100.000000 	
100.000000 	55.335855 	26.239050 	12.959381 	8.643320 	8.643320 	12.959381 	26.239050 	55.335855 	100.000000 	
100.000000 	62.163188 	37.502373 	26.239050 	22.575484 	22.575484 	26.239050 	37.502373 	62.163188 	100.000000 	
100.000000 	77.098316 	62.163188 	55.335855 	53.113073 	53.113073 	55.335855 	62.163188 	77.098316 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	77.257647 	62.376026 	55.537574 	53.298794 	53.298794 	55.537574 	62.376026 	77.257647 	100.000000 	
100.000000 	62.376026 	37.770322 	26.473218 	22.778174 	22.778174 	26.473218 	37.770322 	62.376026 	100.000000 	
100.000000 	55.537574 	26.473218 	13.138653 	8.780538 	8.780538 	13.138653 	26.473218 	55.537574 	100.000000 	
100.000000 	53.298794 	22.778174 	8.780538 	4.207463 	4.207463 	8.780538 	22.778174 	53.298794 	100.000000 	
100.000000 	53.298794 	22.778174 	8.780538 	4.207463 	4.207463 	8.780538 	22.778174 	53.298794 	100.000000 	
100.000000 	55.537574 	26.473218 	13.138653 	8.780538 	8.780538 	13.138653 	26.473218 	55.537574 	100.000000 	
100.000000 	62.376026 	37.770322 	26.473218 	22.778174 	22.778174 	26.473218 	37.770322 	62.376026 	100.000000 	
100.000000 	77.257647 	62.376026 	55.537574 	53.298794 	53.298794 	55.537574 	62.376026 	77.257647 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	77.414861 	62.586641 	55.737552 	53.482988 	53.482988 	55.737552 	62.586641 	77.414861 	100.000000 	
100.000000 	62.586641 	38.036494 	26.706537 	22.980354 	22.980354 	26.706537 	38.036494 	62.586641 	100.000000 	
100.000000 	55.737552 	26.706537 	13.318182 	8.918365 	8.918365 	13.318182 	26.706537 	55.737552 	100.000000 	
100.000000 	53.482988 	22.980354 	8.918365 	4.298925 	4.298925 	8.918365 	22.980354 	53.482988 	100.000000 	
100.000000 	53.482988 	22.980354 	8.918365 	4.298925 	4.298925 	8.918365 	22.980354 	53.482988 	100.000000 	
100.000000 	55.737552 	26.706537 	13.318182 	8.918365 	8.918365 	13.318182 	26.706537 	55.737552 	100.000000 	
100.000000 	62.586641 	38.036494 	26.706537 	22.980354 	22.980354 	26.706537 	38.036494 	62.586641 	100.000000 	
100.000000 	77.414861 	62.586641 	55.737552 	53.482988 	53.482988 	55.737552 	62.586641 	77.414861 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	77.570000 	62.795064 	55.935811 	53.665677 	53.665677 	55.935811 	62.795064 	77.570000 	100.000000 	
100.000000 	62.795064 	38.300898 	26.939001 	23.182023 	23.182023 	26.939001 	38.300898 	62.795064 	100.000000 	
100.000000 	55.935811 	26.939001 	13.497953 	9.056789 	9.056789 	13.497953 	26.939001 	55.935811 	100.000000 	
100.000000 	53.665677 	23.182023 	9.056789 	4.391313 	4.391313 	9.056789 	23.182023 	53.665677 	100.000000 	
100.000000 	53.665677 	23.182023 	9.056789 	4.391313 	4.391313 	9.056789 	23.182023 	53.665677 	100.000000 	
100.000000 	55.935811 	26.939001 	13.497953 	9.056789 	9.056789 	13.497953 	26.939001 	55.935811 	100.000000 	
100.000000 	62.795064 	38.300898 	26.939001 	23.182023 	23.182023 	26.939001 	38.300898 	62.795064 	100.000000 	
100.000000 	77.570000 	62.795064 	55.935811 	53.665677 	53.665677 	55.935811 	62.795064 	77.570000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	77.723101 	63.001329 	56.132376 	53.846885 	53.846885 	56.132376 	63.001329 	77.723101 	100.000000 	
100.000000 	63.001329 	38.563544 	27.170608 	23.383177 	23.383177 	27.170608 	38.563544 	63.001329 	100.000000 	
100.000000 	56.132376 	27.170608 	13.677950 	9.195798 	9.195798 	13.677950 	27.170608 	56.132376 	100.000000 	
100.000000 	53.846885 	23.383177 	9.195798 	4.484623 	4.484623 	9.195798 	23.383177 	53.846885 	100.000000 	
100.000000 	53.846885 	23.383177 	9.195798 	4.484623 	4.484623 	9.195798 	23.383177 	53.846885 	100.000000 	
100.000000 	56.132376 	27.170608 	13.677950 	9.195798 	9.195798 	13.677950 	27.170608 	56.132376 	100.000000 	
100.000000 	63.001329 	38.563544 	27.170608 	23.383177 	23.383177 	27.170608 	38.563544 	63.001329 	100.000000 	
100.000000 	77.723101 	63.001329 	56.132376 	53.846885 	53.846885 	56.132376 	63.001329 	77.723101 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	77.874204 	63.205466 	56.327269 	54.026634 	54.026634 	56.327269 	63.205466 	77.874204 	100.000000 	
100.000000 	63.205466 	38.824441 	27.401354 	23.583814 	23.583814 	27.401354 	38.824441 	63.205466 	100.000000 	
100.000000 	56.327269 	27.401354 	13.858160 	9.335381 	9.335381 	13.858160 	27.401354 	56.327269 	100.000000 	
100.000000 	54.026634 	23.583814 	9.335381 	4.578846 	4.578846 	9.335381 	23.583814 	54.026634 	100.000000 	
100.000000 	54.026634 	23.583814 	9.335381 	4.578846 	4.578846 	9.335381 	23.583814 	54.026634 	100.000000 	
100.000000 	56.327269 	27.401354 	13.858160 	9.335381 	9.335381 	13.858160 	27.401354 	56.327269 	100.000000 	
100.000000 	63.205466 	38.824441 	27.401354 	23.583814 	23.583814 	27.401354 	38.824441 	63.205466 	100.000000 	
100.000000 	77.874204 	63.205466 	56.327269 	54.026634 	54.026634 	56.327269 	63.205466 	77.874204 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	78.023345 	63.407506 	56.520513 	54.204946 	54.204946 	56.520513 	63.407506 	78.023345 	100.000000 	
100.000000 	63.407506 	39.083599 	27.631237 	23.783934 	23.783934 	27.631237 	39.083599 	63.407506 	100.000000 	
100.000000 	56.520513 	27.631237 	14.038569 	9.475528 	9.475528 	14.038569 	27.631237 	56.520513 	100.000000 	
100.000000 	54.204946 	23.783934 	9.475528 	4.673977 	4.673977 	9.475528 	23.783934 	54.204946 	100.000000 	
100.000000 	54.204946 	23.783934 	9.475528 	4.673977 	4.673977 	9.475528 	23.783934 	54.204946 	100.000000 	
100.000000 	56.520513 	27.631237 	14.038569 	9.475528 	9.475528 	14.038569 	27.631237 	56.520513 	100.000000 	
100.000000 	63.407506 	39.083599 	27.631237 	23.783934 	23.783934 	27.631237 	39.083599 	63.407506 	100.000000 	
100.000000 	78.023345 	63.407506 	56.520513 	54.204946 	54.204946 	56.520513 	63.407506 	78.023345 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	78.170561 	63.607480 	56.712129 	54.381842 	54.381842 	56.712129 	63.607480 	78.170561 	100.000000 	
100.000000 	63.607480 	39.341030 	27.860254 	23.983533 	23.983533 	27.860254 	39.341030 	63.607480 	100.000000 	
100.000000 	56.712129 	27.860254 	14.219161 	9.616227 	9.616227 	14.219161 	27.860254 	56.712129 	100.000000 	
100.000000 	54.381842 	23.983533 	9.616227 	4.770008 	4.770008 	9.616227 	23.983533 	54.381842 	100.000000 	
100.000000 	54.381842 	23.983533 	9.616227 	4.770008 	4.770008 	9.616227 	23.983533 	54.381842 	100.000000 	
100.000000 	56.712129 	27.860254 	14.219161 	9.616227 	9.616227 	14.219161 	27.860254 	56.712129 	100.000000 	
100.000000 	63.607480 	39.341030 	27.860254 	23.983533 	23.983533 	27.860254 	39.341030 	63.607480 	100.000000 	
100.000000 	78.170561 	63.607480 	56.712129 	54.381842 	54.381842 	56.712129 	63.607480 	78.170561 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	78.315888 	63.805418 	56.902140 	54.557343 	54.557343 	56.902140 	63.805418 	78.315888 	100.000000 	
100.000000 	63.805418 	39.596744 	28.088402 	24.182610 	24.182610 	28.088402 	39.596744 	63.805418 	100.000000 	
100.000000 	56.902140 	28.088402 	14.399924 	9.757467 	9.757467 	14.399924 	28.088402 	56.902140 	100.000000 	
100.000000 	54.557343 	24.182610 	9.757467 	4.866933 	4.866933 	9.757467 	24.182610 	54.557343 	100.000000 	
100.000000 	54.557343 	24.182610 	9.757467 	4.866933 	4.866933 	9.757467 	24.182610 	54.557343 	100.000000 	
100.000000 	56.902140 	28.088402 	14.399924 	9.757467 	9.757467 	14.399924 	28.088402 	56.902140 	100.000000 	
100.000000 	63.805418 	39.596744 	28.088402 	24.182610 	24.182610 	28.088402 	39.596744 	63.805418 	100.000000 	
100.000000 	78.315888 	63.805418 	56.902140 	54.557343 	54.557343 	56.902140 	63.805418 	78.315888 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	78.459361 	64.001349 	57.090566 	54.731471 	54.731471 	57.090566 	64.001349 	78.459361 	100.000000 	
100.000000 	64.001349 	39.850750 	28.315680 	24.381164 	24.381164 	28.315680 	39.850750 	64.001349 	100.000000 	
100.000000 	57.090566 	28.315680 	14.580845 	9.899238 	9.899238 	14.580845 	28.315680 	57.090566 	100.000000 	
100.000000 	54.731471 	24.381164 	9.899238 	4.964743 	4.964743 	9.899238 	24.381164 	54.731471 	100.000000 	
100.000000 	54.731471 	24.381164 	9.899238 	4.964743 	4.964743 	9.899238 	24.381164 	54.731471 	100.000000 	
100.000000 	57.090566 	28.315680 	14.580845 	9.899238 	9.899238 	14.580845 	28.315680 	57.090566 	100.000000 	
100.000000 	64.001349 	39.850750 	28.315680 	24.381164 	24.381164 	28.315680 	39.850750 	64.001349 	100.000000 	
100.000000 	78.459361 	64.001349 	57.090566 	54.731471 	54.731471 	57.090566 	64.001349 	78.459361 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	78.601014 	64.195302 	57.277428 	54.904244 	54.904244 	57.277428 	64.195302 	78.601014 	100.000000 	
100.000000 	64.195302 	40.103061 	28.542086 	24.579193 	24.579193 	28.542086 	40.103061 	64.195302 	100.000000 	
100.000000 	57.277428 	28.542086 	14.761909 	10.041528 	10.041528 	14.761909 	28.542086 	57.277428 	100.000000 	
100.000000 	54.904244 	24.579193 	10.041528 	5.063433 	5.063433 	10.041528 	24.579193 	54.904244 	100.000000 	
100.000000 	54.904244 	24.579193 	10.041528 	5.063433 	5.063433 	10.041528 	24.579193 	54.904244 	100.000000 	
100.000000 	57.277428 	28.542086 	14.761909 	10.041528 	10.041528 	14.761909 	28.542086 	57.277428 	100.000000 	
100.000000 	64.195302 	40.103061 	28.542086 	24.579193 	24.579193 	28.542086 	40.103061 	64.195302 	100.000000 	
100.000000 	78.601014 	64.195302 	57.277428 	54.904244 	54.904244 	57.277428 	64.195302 	78.601014 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	78.740879 	64.387305 	57.462748 	55.075683 	55.075683 	57.462748 	64.387305 	78.740879 	100.000000 	
100.000000 	64.387305 	40.353686 	28.767619 	24.776696 	24.776696 	28.767619 	40.353686 	64.387305 	100.000000 	
100.000000 	57.462748 	28.767619 	14.943105 	10.184328 	10.184328 	14.943105 	28.767619 	57.462748 	100.000000 	
100.000000 	55.075683 	24.776696 	10.184328 	5.162995 	5.162995 	10.184328 	24.776696 	55.075683 	100.000000 	
100.000000 	55.075683 	24.776696 	10.184328 	5.162995 	5.162995 	10.184328 	24.776696 	55.075683 	100.000000 	
100.000000 	57.462748 	28.767619 	14.943105 	10.184328 	10.184328 	14.943105 	28.767619 	57.462748 	100.000000 	
100.000000 	64.387305 	40.353686 	28.767619 	24.776696 	24.776696 	28.767619 	40.353686 	64.387305 	100.000000 	
100.000000 	78.740879 	64.387305 	57.462748 	55.075683 	55.075683 	57.462748 	64.387305 	78.740879 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	100.000000 	
100.000000 	78.878990 	64.577386 	57.646544 	55.245807 	55.245807 	57.646544 	64.577386 	78.878990 	100.000000 	
100.000000 	64.577386 	40.602637 	28.992276 	24.973671 	24.973671 	28.992276 	40.602637 	64.577386 	100.000000 	
